,tbodyaccmeanx,tbodyaccmeany,tbodyaccmeanz,tgravityaccmeanx,tgravityaccmeany,tgravityaccmeanz,tbodyaccjerkmeanx,tbodyaccjerkmeany,tbodyaccjerkmeanz,tbodygyromeanx,tbodygyromeany,tbodygyromeanz,tbodygyrojerkmeanx,tbodygyrojerkmeany,tbodygyrojerkmeanz,tbodyaccmagmean,tgravityaccmagmean,tbodyaccjerkmagmean,tbodygyromagmean,tbodygyrojerkmagmean,activity
3059,9.836308,-0.9104362,-0.5003135999999999,9.751336,-0.8677181999999999,-0.5722944000000001,-3.5318095e-05,-0.0003557165,-0.000114479764,0.0072130975,0.017062688,0.010010857,-6.352998000000001e-05,8.307754999999999e-05,-7.330386999999999e-05,9.891014,9.806581,0.00037534948,0.021056622,0.00012771608,1
3060,9.799556,-0.8959704,0.055347882,9.766594,-0.86341923,-0.012203426000000002,-0.00020208546,0.0015598816,-0.00011598714,0.000523599,0.024946092000000003,0.015281331,-0.00035391373,0.0015150423000000002,-0.0006132893599999999,9.840586,9.804693,0.0015771881,0.0292592,0.0016723432,1
3061,-3.1477423,-9.291127,0.34965816,-3.117503,-9.29095,0.34229305,-0.00032775005,0.0007516702,0.0017961973,0.0020265216,0.008096389,0.0072819013,-0.00023271122,0.0034567225,0.00035633764,9.816088,9.8060055,0.0019745259,0.011076299,0.0034828237,2
3062,-4.585906,-8.677078,-0.5229792000000001,-4.5755620000000015,-8.650396,-0.6265947,0.00015497208,0.0002130197,-0.0018688927,0.003005457,0.00036896326,0.017932555,-0.00032986738,-0.0010946704,-0.00014905125,9.828313,9.8060055,0.0018873669,0.018186407,0.0011529666,2
3063,9.829295,-0.9105363,-0.36940333,9.7577505,-0.9004834999999999,-0.37449658,0.0004460152,-8.928395e-05,-0.0005386196,0.00047269338,0.024223723,0.007102516999999998,-1.6968492e-05,-0.00027392007,-7.757024000000001e-05,9.878288,9.806366,0.0007049909299999999,0.02524793,0.00028519693,1
3064,7.1681256,-6.735711,0.4739243,7.1565924,-6.686109,0.49617234,0.001427318,0.0016144306,-0.0016721885,0.013592974,0.006054896999999999,0.0010213673,-0.00017592935,-8.063412e-05,-0.000107512045,9.847661,9.80648,0.0027276063,0.01491556,0.00022138617,2
3065,9.567858,-0.46076062,1.9930035,9.589463,-0.46156818,1.9998606,0.0008318457400000001,0.00021959191,-0.00034821872,0.0048796497,0.017147858000000002,0.009179948,-7.2722364e-06,4.1209158e-05,1.9392553e-05,9.784082,9.806645,0.0009281402,0.020053215,4.612105e-05,1
3066,1.4703703,-9.845154,-0.6861823,1.9847279,-9.406699,-0.64698195,-0.0034858007,-0.022959035,-0.015253426,0.12991308,-1.0254562,-0.104751304,-0.012961495,0.009286597,0.007749745600000002,9.97797,9.635545,0.02778372,1.0389469,0.017728502,3
3067,9.83868,-0.62142754,-0.45527822,9.774328,-0.58902216,-0.533165,0.00052934163,-1.4847452e-05,-0.00018587284,0.0029791798,0.018820465,0.008845426,-6.302579e-05,0.0004605731,6.3025785e-05,9.868793,9.806564,0.0005612233999999999,0.021007784,0.0004691184,1
3068,9.795907,-0.20690711,0.262204,9.762972,-0.22372736,0.4102337,0.002110315,0.006724735,-0.0123197865,0.01824354,0.085213274,0.014488656,0.0015101947,0.004145158,-0.0006835874000000001,9.8015995,9.774148,0.014193402,0.088340536,0.004464338,1
3069,7.489348,-6.359707,-0.63975644,6.7594523,-6.8552814,-0.7573795,0.030583663,0.013681597,0.029729143,-0.22482285,0.13084978,0.18690279,0.008024325,-0.007281516999999999,0.0038557816,9.84609,9.657054,0.044792503,0.32031178,0.011501188,3
3070,1.4884218,-9.644822,-0.06921778,1.4630756,-9.582382,0.21335065,-0.020937074,0.00013397836,0.018504338,0.07369654,-0.55169374,-0.006263793399999999,-0.0021962037,-0.00041451532,-0.0038954776,9.759241,9.695781,0.02794261,0.55662954,0.004491089,3
3071,9.372811,-1.5285163999999998,-1.0288281,9.147989,-2.0577080000000003,-1.6194129,-0.014963421,-0.0055188974,-0.0021559477,0.5208015,-0.25068024,0.16879274,-0.009257513,0.009497507,-0.007187364,9.552196,9.515375,0.016093798,0.60213435,0.015085171,3
3072,-4.684615,-8.612358,0.33005142,-4.706934,-8.59785,0.30153373,-0.00042784345,0.00029159378,0.00015525438,0.004477254,0.018275054,0.010258656,-0.00021816617,0.00031755303,-2.4240553e-06,9.809549,9.806588,0.0005405376,0.021430433,0.00038528207,2
3073,2.0986290000000003,-9.892365,-0.21530938,1.9521433,-9.470299,-0.37121713,0.03142485,0.048626132,0.0033898116,-0.120677635,0.15605164,-0.10645672,-0.007946134,0.018194007,-0.00042027477,10.114816,9.67653,0.057995800000000014,0.2241612,0.019857984,3
3074,-0.9884241,-9.753863,-0.47204208,-1.2501146,-9.6665535,-0.64372265,0.014579642,-0.0007241395,0.007671452,-0.049800072,-0.07350746,0.06804360400000001,-0.00041694008,0.0004242122,-0.00017210901000000006,9.815175,9.768287,0.01649065,0.11186298,0.0006192064,2
3075,9.840979,-0.40959477,0.15545084,9.797444,-0.40350735,0.12089457,-0.00046067013,-0.0004236549,-0.0009190958,0.005754741,0.012835445,0.010714383,0.00018180518,-0.0006229857,0.00011150717,9.850726,9.806496,0.0011119521,0.017682299,0.0006584817299999999,1
3076,1.6780509999999995,-9.825605,-0.3818589000000001,2.1247923,-9.430515,-1.1617364,0.017526548,-0.0046284837,0.0043190120000000005,-0.075606726,0.6850369000000001,-0.06767273,0.00084114174,0.031517737000000004,-0.00604563,9.975179,9.736477,0.018634822,0.692511,0.03210335,3
3077,1.8046963,-9.900458,-0.842153,2.3655212000000003,-9.402746,-1.1804867,-0.0033678212,0.013768544,0.026123917000000003,0.3453716,-1.143181,-0.12245913,-0.0143262455,-0.01571766,-0.017319968,10.098773,9.767337,0.02972161,1.2004751,0.027427495,3
3078,2.424847,-8.727471000000001,-3.5944695,2.3928173,-8.570372,-3.19484,0.008793495,0.017622804,-0.066118106,0.4261298,-0.2918641,-0.015586831,0.0037067425,-0.0045057507,-0.0022235457,9.745196,9.454303,0.068989076,0.5167342,0.0062438680000000005,3
3079,9.826666,-0.91901356,-0.16384947,9.758692,-0.9282279,-0.25452012,-0.00010850213,-0.0011529463,-0.0028384407,0.0028515190000000003,0.026189018,0.0052192314000000005,0.00017592921999999998,0.00032986733,-1.2217239e-05,9.870907,9.806042,0.0030655838,0.026855841,0.00037404918,1
3080,2.2319646,-9.705873,-0.61993897,2.7416577,-9.221642,-1.2944163,-0.0019616887,-0.01014711,0.001982908,0.29061666,-0.75164056,-0.18272144,-0.0006641869000000001,-0.004659052,-0.0027125324,9.978475,9.707259,0.010523497,0.8263224,0.005431919,3
3081,1.7309629,-9.995918,-0.30173272,1.3587813,-9.65238,-0.21672662,0.015743488,0.007073871999999998,-0.012153195,0.15321656,-0.3083619,0.052604135,0.005880179,-0.014903671,-0.012857024,10.14917,9.749959,0.021109173,0.34832394,0.020542614,3
3082,9.681071,-1.2521068000000002,-2.0323775,9.526899,-1.2507366000000002,-1.960253,-0.00029155877,0.00021254866000000006,0.0005362607,0.0062371283,0.016643656,0.009921713,4.6057332e-05,-9.211462e-05,7.757023000000001e-05,9.971032,9.806566,0.0006463428,0.020355674,0.00012893224,1
3083,9.822318,-1.0464747,-0.3409969,9.744554,-1.0430187,-0.3506152,0.0006462694,-0.0003548056,-0.00021214728,0.0052844705,0.017901745,0.010372588,-4.605732e-05,0.0003539141,-0.00015998851,9.883791,9.806485,0.0007671751,0.021353891,0.00039111738,1
3084,1.8609697,-9.690679,-0.60932773,2.2353659,-9.321274,-0.7428384,-0.022505911,0.013195287,-0.014014587,0.047322668,-0.26503068,-0.09774329,-0.0022592293,0.012719075,0.0020240983,9.886543,9.614303,0.029614866,0.28641656,0.013075778,3
3085,9.786672,-0.98421246,0.1561797,9.761799,-0.9267779,0.09918112,5.1924522e-05,0.0006989367,0.002784041,0.0075436993999999985,0.012542129,0.014311703,0.00015756443,0.00029331248,-0.00016968478999999998,9.837276,9.806195,0.0028709045,0.0204704,0.0003737,1
3086,-2.3047714,-9.555258,0.4437694,-2.4552226000000004,-9.484016,0.44024083,-0.00075414235,0.00014810129,3.1939962e-05,0.002785255,0.013121483,0.011262222,-7.029802e-05,0.00023998252,2.1816595000000007e-05,9.839301,9.806554,0.0007692105,0.017514812,0.0002510167,2
3087,2.3460412,-9.74658,-0.78273296,2.8262093,-9.141079,-1.5931957,0.0060600517,0.03416911,0.008750724,0.25596955,-0.22401062,-0.089646876,-0.001953794,-0.009352045,0.008416373000000001,10.055467,9.699745,0.03578865,0.35176376,0.012732376,3
3088,2.2898004000000003,-9.649743,-0.74224854,2.6670454,-9.303399,-1.0115503,0.052423775,0.0017646181,0.0273823,0.012030625,-0.09082503,-0.047017254,-0.00075388694,0.029297292000000006,-0.0002254404,9.945434,9.730858,0.05917057,0.10297836,0.029307857000000007,3
3089,6.9494690000000015,-6.979374000000001,0.42223045,6.941437700000002,-6.909028,0.49606845,-0.0016098678,-0.00065263116,0.0014365275,-0.016236411,0.027367733,0.008009121999999999,-2.6664566e-05,0.0007684299,-0.0006448021,9.858249,9.80634,0.0022541548,0.03281402,0.0010034766,2
3090,-0.14234939,-9.831293,0.033348512000000004,0.25115278,-9.798841,-0.011994923,-0.008471211999999999,-0.0017123771,0.0043103197,-0.013138452,0.009972614,-0.016936963,-0.00025695126,-0.0003296732,0.0010181089,9.83238,9.802067,0.00965777,0.023641756,0.00110057,2
3091,-0.64792246,-9.781722,0.49139202,-1.9350412,-9.520679,1.3085147,0.0017207325,-0.00094264804,-0.00026323937,0.007684296,0.02548423,0.018083554,0.0007490363,0.0032918851,0.0008460000000000001,9.815465,9.803058,0.0019795962,0.03217933,0.0034804137,2
3092,9.623341,-1.462923,1.2659864,9.624045,-1.4449525,1.2060053,-0.000379438,0.0003468239,0.0009586345,0.005917153299999999,0.015676452,0.010479246,-0.000113931186,9.696281e-05,4.6057296e-05,9.815883,9.8063545,0.0010877684,0.019763058,0.00015653553,1
3093,8.682032000000001,-5.0617223,0.22524695,8.310291000000001,-4.991365,0.98474556,0.0008928814,-0.0007292247,0.007649925500000002,-0.8445693000000001,0.5339081,-0.21392545,0.006762789,-0.0013467759,0.0281455,10.052335,9.743941,0.007736302,1.0218216,0.028977893,3
3094,3.101486,-9.02117,-1.9287955,3.1924603,-8.889095,-1.9352599,-0.00017292325000000002,0.0249613,-0.05131204,-0.1973119,0.89627755,0.038210604,-0.00481178,0.0074952219999999984,-0.0034179348,9.73247,9.641216,0.057061564,0.9185344,0.009540118,3
3095,9.604606,-0.34591890000000003,1.8393353,9.624984,-0.3481593,1.8462663,0.0008064376299999999,-6.866786e-05,0.0011141764,0.0051239375,0.015804306,0.01027231,1.9547657e-05,0.00013194691999999998,7.3302986e-06,9.785257,9.806642,0.001377115,0.019533336,0.00013358828000000002,1
3096,9.5898,-1.3820392,1.5150578,9.605135,-1.35278,1.4422837,9.8652316e-05,0.00061813195,0.0005946318,0.005737771,0.015497071,0.011061026000000002,2.4241072e-06,0.00012605156,-5.817764e-05,9.806615,9.80657,0.0008633692,0.01988536,0.00013885068,1
3097,9.410363,-1.4999907,2.0928607,9.446256,-1.4612586,2.1883025000000003,0.005695184,-0.00395004,-0.028094675,0.010964063,-0.00492571,0.019569498,0.0005648079,0.0015829167000000002,0.00015998848999999998,9.756279,9.805901,0.028936978,0.02296603,0.0016882623000000002,1
3098,1.6636307,-9.79343,-0.022993363,0.7753555999999999,-9.253725,-3.139505,-0.012518511,-0.0007208370399999999,-0.013063352,0.042741172,0.057927966,-0.016127318,-0.0025549685,-0.0071316105000000015,-0.00029331227,9.933754,9.802505,0.018107563,0.07377362,0.0075811455000000015,3
3099,1.3844392,-9.677631,-0.5938758000000001,2.1661208,-9.359329,0.6933015,0.048677154000000014,0.008136891,0.0046281773,-0.08408607,0.6204016,0.0033306624,-4.8473717e-06,-0.015094681,-0.0022131721,9.794177,9.631707,0.049569085,0.62608284,0.015256066,3
3100,9.46668,-1.6493056,1.8401132,9.510626,-1.6960115000000002,1.6428421999999998,-0.0007120184599999999,0.0063703735,0.003790899,0.00855696,0.003413088,0.021021528,0.0010835585,0.0030422066,-0.0022980175,9.783876,9.799356,0.0074471165,0.022951588,0.0039635845,1
3101,9.343503,-0.4788939,2.7269964,9.300266,-0.54876184,3.0614083,-0.0004990740599999999,0.001454772,-0.0007163897,0.0052117477,0.014772273,0.012178518,-8.484230999999999e-05,-0.00038300283,-4.848141e-05,9.745096,9.806544,0.0016966587,0.01984184,0.00039527184,1
3102,9.809396,-0.4673317,0.4997093,9.782654,-0.4348069000000001,0.5042105,-0.0004314894,-0.00044638253,-0.0036450906,-0.0008698722999999999,0.034772903,0.007977899,-4.3982298e-05,-0.00054000475,-2.9321389e-05,9.833227,9.8052845,0.0036975837,0.035686947000000004,0.00054258574,1
3103,9.826726,-1.0523636,-0.63837403,9.727681,-1.0490063,-0.6642604,-0.0003613342,-0.00026516075,-0.0013492635999999998,0.005616566999999999,0.022202045,0.009984737,0.00019150153000000006,-0.0007029799,0.0001478683,9.903511,9.806602,0.0014217541,0.024983427,0.0007434505,1
3104,7.140860000000001,-6.790424000000002,0.33293545,7.127725,-6.724586500000001,0.37887594,0.00023698344,0.0023368075,0.0020180768,0.0038494216,0.0183502,0.00946114,0.0007902459,0.00022301434,-4.120915e-05,9.859644,9.806532,0.003096686,0.021001454,0.00082214485,2
3105,1.6158327,-9.891443,-0.6491274,1.5263113,-9.452823,-1.2830337,-0.006998090500000001,0.047062457,0.006037135600000001,-0.12557435,0.5196923999999999,0.14588685,0.004784298,-0.0040830234,0.0045668283,10.043551,9.660831,0.047961395,0.554195,0.007772805600000002,3
3106,2.2675857999999995,-9.757309,-0.20083201,2.6225312,-9.414282,-0.0043814084,-0.0036551142,0.006259185,-0.0021316807,0.10540819,0.13116157,0.055404525,0.030771127,-0.019504057,-0.003730635,10.019349,9.7727375,0.0075552175,0.17715503,0.036622237,3
3107,8.292579,-5.2895400000000015,0.14393322,8.352730000000001,-4.9043980000000005,0.4391945,0.009270777,0.008621980999999999,-0.019434422,0.87329525,-0.5509491,-0.07514622,-0.010619283,-0.0028002092,-0.004478863,9.837012,9.696087,0.023194453,1.0352954,0.011860461,3
3108,9.82637,-0.7715685999999999,-0.82216746,9.741415,-0.7350533,-0.8557171,0.000802482,-0.0007305305,-0.0004992252,0.005897759,0.01872108,0.010006556,-0.00011150709,0.00018180508,-4.363321e-05,9.890845,9.806515,0.00119452,0.022031648,0.00021769424,1
3109,-4.6962194,-8.605614,0.25243405,-4.6903715,-8.607027,0.2896663,-0.0017227809,0.00028306115000000003,0.0008508623,0.012183368,0.020997288,0.011560383,6.544969e-05,-4.120893e-05,-5.8177626e-05,9.806874,9.806346,0.0019421802,0.026887972000000003,9.6780546e-05,2
3110,1.6365215,-9.74529,-0.5591885,2.1368127,-9.404886,-1.037666,0.02910977,0.044635694,-0.0058571940000000005,0.058499943,-0.24738346,-0.06758304,0.00035391773999999995,-0.0017671472,-0.0084939385,9.897553,9.700237,0.053609986,0.26303667,0.008683032,3
3111,9.448916,-1.6777729,1.9490681,9.489739,-1.6251649,1.8634639,0.00027483562000000004,0.00015354711000000002,-0.0010129906,0.0041306145,0.0150971,0.010585908,-4.6057336e-05,0.00011635518999999998,7.757024000000001e-05,9.792641,9.80657,0.0010607833,0.018895658,0.00014723094999999998,1
3112,-4.590049700000002,-8.676924,-0.090494014,-4.5927405,-8.663694,-0.11759583,0.002204145,-0.0005239208,0.00022055008,-6.787392e-05,0.011031938,0.009950799,0.00030785665,-0.00023998298,0.00053814333,9.816606,9.806462,0.002276267,0.014856872,0.00066480506,2
3113,7.0118012,-6.915578,0.34235245,6.992558,-6.864833999999999,0.3753325,-0.0032047974,-0.003484885,-0.00012102239,0.0027973757,0.016013395,0.0060189627,0.0009550836,0.0012677875,-0.000635106,9.854327,9.806257,0.0047360105,0.017334418,0.0017096285,2
3114,9.822168,-0.9081251,-0.81688565,9.731772,-0.90507066,-0.8007261999999999,-9.72324e-05,-0.0004771193,-6.568564000000001e-05,0.00830001,0.016343072,0.010062308,-2.1816624000000006e-05,0.00038785106,-1.6968463e-05,9.897827,9.806514,0.0004913365,0.020910194,0.0003888346,1
3115,7.0497070000000015,-6.8961196,0.2774528,7.0353475,-6.8234053,0.3329514,-0.0009946466,-0.00031629900000000003,0.0006579471,-0.007667329,0.019431338,0.0074370434,0.0003199769,0.00030300932,0.00037815495,9.865689,9.806417,0.0012337995,0.022173733,0.0005806901000000001,2
3116,-3.0866137000000005,-9.286566,0.45342767,-3.2189007000000003,-9.250276,0.46180344,0.0026688033,0.00059867324,0.0029874726,0.0036845845,0.012983308,0.0010665892999999998,0.0005745037,0.0014132329,0.0005526879,9.796585,9.805212,0.0040504215,0.013538097,0.0016225738,2
3117,1.6365215,-9.74529,-0.5591885,2.1368127,-9.404886,-1.037666,0.02910977,0.044635694,-0.0058571940000000005,-0.12187247,0.91921896,-0.055668734,0.010013827,0.0069498057,0.011014966,9.897553,9.700237,0.053609986,0.92893237,0.016428817,3
3118,0.3099499,-9.8496275,0.06808049999999999,0.47176394,-9.792065,0.15618807,0.010313461,0.005357911,0.007334526,0.0030494402,-0.01536204,0.007823963,0.0016346759,-0.0047916267,0.0008356639299999999,9.854738,9.8046665,0.013742996,0.017507305,0.0051312945,2
3119,0.9186206,-9.725106,-0.7152459,1.8621628,-9.235806,-1.797078,0.0038810205,0.008165015,0.005579784,-0.052178115,0.8365386999999999,-0.05512575,-0.005599597,0.017625400000000003,-0.0033088562,9.794546,9.59152,0.010623736000000002,0.83997524,0.018787198,3
3120,6.0309343,-7.774347,0.3662047,6.2859683,-7.488645599999999,0.67292166,-0.0013331634,0.00022074708,0.000891293,-0.0647711,0.09811661,0.00452816,0.0035173232,-0.0018010817000000004,0.0009914438,9.846154,9.800307,0.0016187826,0.11765487,0.004074116,2
3121,9.8557825,-0.3240719,-0.038326837,9.800535,-0.33550808,-0.033716984,0.0010675039,0.00054847583,-0.00031584292,0.005808066999999999,0.02366133,0.010685293,0.00011877934,-0.00018180511,0.00013817192,9.861184,9.8063345,0.0012410267,0.026603904,0.00025739678,1
3122,9.601548,-0.34079653,1.8746568,9.617948,-0.3414156,1.8838036,8.141122000000001e-06,-2.220709e-05,0.00039937146,0.004525735,0.01717695,0.009371451,7.514612e-05,-1.9392546e-05,8.484241e-05,9.788779,9.80664,0.00040007124,0.020083675,0.00011498367,1
3123,1.3343448999999998,-9.841471,-0.48694417,1.7130023999999997,-9.5087185,-0.9659729,0.026696175,-0.017109358999999998,0.03066991,-0.018135391,-0.124452844,-0.07177422,-0.0013610087,0.01575055,0.00257785,9.943447,9.709954,0.04411416,0.14480656,0.016018037,3
3124,9.805367,-0.7812720999999999,0.2755887,9.769869,-0.7972326,0.28494640000000004,0.0007496314,-0.00025430322,-0.00012701614,0.005272349,0.014743183,0.011274341499999998,9.4538664e-05,-0.00039512324,0.00017210895,9.840303,9.806483,0.0008017172,0.019294295,0.0004412271700000001,1
3125,1.3930918,-9.660351,-2.089954,2.2425497,-8.983724,-3.0082128,0.015076858,0.0063506877000000005,0.033192795,-0.16429100000000002,0.45296642,0.19044088,-0.0033817522,-0.0034965917,-0.007415905,9.981532,9.735793,0.037005465,0.51810986,0.008868937,3
3126,1.7621361,-9.717592,0.086499795,1.9292195,-9.483794,-0.24830115,-0.001038433,-0.015904843999999998,0.02758556,-0.049800187,-0.0829213,-0.14576225,-0.0028002064,0.005791005,0.004754976,9.876448,9.681213,0.031859152,0.17493609,0.007999168000000001,3
3127,9.855988,-0.23353682,-0.15754436,9.802138,-0.22794811,-0.17691804,0.005035068,-0.0028945962,0.0048605273,0.006782046,0.028253721,0.00857135,7.455438e-05,-0.0020730938,-0.0006084601,9.860013,9.806385,0.00757333,0.030294172,0.0021618279,1
3128,-0.58596224,-9.796882,0.2448325,-0.49194998,-9.788156,0.22848551,-0.0084907655,0.0008158639,0.0002996197,0.0013211176,0.06075202,-0.001444745,-0.00044602892,0.00024483225,-0.00071510015,9.817443,9.803173,0.008535134,0.060783554,0.0008776405,2
3129,2.1488853,-9.764342999999998,-0.46384037,2.3279927,-9.390763,-0.7347260999999999,0.004941479,0.0017824016,0.0024609936,0.01623885,0.107977696,0.056245692,0.0075970297,0.0069328304,0.019605866,10.008759,9.702876,0.0058010053,0.122826956,0.02213976,3
3130,9.512865,-1.7448491999999998,1.6195853,9.515485,-1.5683436000000002,1.7501299,0.001132842,-0.0023403193,-0.001273432,0.0053805015,-0.005197243,0.02357207,-0.00045204046,0.00043249252,-0.00034941518,9.806231,9.801383,0.0028951778000000004,0.024730623,0.0007165761,1
3131,7.0791607,-6.8299594,0.38516104,7.041542999999999,-6.8141880000000015,0.38021064,-0.005091733,-0.0055530565,0.0015385166,0.0095217405,0.016849704,-0.0010762878,-0.0021331802,-0.0041621276,0.0011829458,9.844349,9.806174,0.007689552,0.019383872,0.0048242225,2
3132,2.5812936,-9.661582,-0.3144035,2.9234734,-9.195366,-0.9171068,-0.03494421,-0.0035179325,0.0061659147,0.14735427,-0.1362981,-0.0078006117,0.012959068999999998,0.006229855,-0.0027561598,10.0054035,9.692396,0.035657987,0.20087634,0.014640525,3
3133,8.527063,-5.3357735,0.342518,8.506260000000001,-4.686628,0.8550703000000002,-0.017582083000000002,-0.030443856,0.031322274,0.7117840999999999,-0.63829106,-0.07503954,-0.019906456,0.019365905,0.0063534835,10.064721,9.749466,0.047085486,0.95900106,0.02848986,3
3134,3.0021234,-9.554343,-0.39898232,3.1844394,-9.092966,-1.2847275,-0.026685137,-0.00059670786,-0.02875994,0.49996176,-0.55868715,0.017853295,0.006440748499999999,-0.0032918795000000003,-0.0037160926,10.022844,9.719733,0.03923757,0.7499413,0.008131977,3
3135,-4.746794,-8.571177,0.41701487,-4.7520075,-8.569075999999999,0.39455175,0.0010560736,-0.0007900674,-0.0007711735000000001,0.0064577195,0.01469955,0.011567653,9.9386816e-05,4.6057303e-05,9.9386765e-05,9.806683,9.806441,0.001527811,0.019788621,0.0001479079,2
